6.91667e+000	8.75000e-002	1.18521e-003
6.91667e+000	9.25000e-002	1.19356e-003
6.91667e+000	9.75000e-002	1.20040e-003
6.91667e+000	1.02500e-001	1.20563e-003
6.91667e+000	1.07500e-001	1.20913e-003
6.91667e+000	1.12500e-001	1.21071e-003
6.91667e+000	1.17500e-001	1.21014e-003
6.91667e+000	1.22500e-001	1.20713e-003
6.91667e+000	1.27500e-001	1.20130e-003
6.91667e+000	1.32500e-001	1.19225e-003
6.91667e+000	1.37500e-001	1.17949e-003
6.91667e+000	1.42500e-001	1.16254e-003
6.91667e+000	1.47500e-001	1.14087e-003
6.91667e+000	1.52500e-001	1.11395e-003
6.91667e+000	1.57500e-001	1.08121e-003
6.91667e+000	1.62500e-001	1.04197e-003
6.91667e+000	1.67500e-001	9.95264e-004
6.91667e+000	1.72500e-001	9.39641e-004
6.91667e+000	1.77500e-001	8.72580e-004
6.91667e+000	1.82500e-001	7.89267e-004
6.91667e+000	1.87500e-001	6.79056e-004
6.91667e+000	1.92500e-001	5.08974e-004
6.91667e+000	1.97500e-001	1.02312e-004

7.08333e+000	0.00000e+000	9.75627e-005
7.08333e+000	2.50000e-003	4.92780e-004
7.08333e+000	7.50000e-003	6.53911e-004
7.08333e+000	1.25000e-002	7.54941e-004
7.08333e+000	1.75000e-002	8.29060e-004
7.08333e+000	2.25000e-002	8.87327e-004
7.08333e+000	2.75000e-002	9.34990e-004
7.08333e+000	3.25000e-002	9.74983e-004
7.08333e+000	3.75000e-002	1.00914e-003
7.08333e+000	4.25000e-002	1.03870e-003
7.08333e+000	4.75000e-002	1.06452e-003
7.08333e+000	5.25000e-002	1.08726e-003
7.08333e+000	5.75000e-002	1.10739e-003
7.08333e+000	6.25000e-002	1.12527e-003
7.08333e+000	6.75000e-002	1.14116e-003
7.08333e+000	7.25000e-002	1.15525e-003
7.08333e+000	7.75000e-002	1.16768e-003
7.08333e+000	8.25000e-002	1.17852e-003
7.08333e+000	8.75000e-002	1.18782e-003
7.08333e+000	9.25000e-002	1.19555e-003
7.08333e+000	9.75000e-002	1.20170e-003
7.08333e+000	1.02500e-001	1.20617e-003
7.08333e+000	1.07500e-001	1.20883e-003
7.08333e+000	1.12500e-001	1.20950e-003
7.08333e+000	1.17500e-001	1.20795e-003
7.08333e+000	1.22500e-001	1.20386e-003
7.08333e+000	1.27500e-001	1.19688e-003
7.08333e+000	1.32500e-001	1.18660e-003
7.08333e+000	1.37500e-001	1.17261e-003
7.08333e+000	1.42500e-001	1.15446e-003
7.08333e+000	1.47500e-001	1.13171e-003
7.08333e+000	1.52500e-001	1.10393e-003
7.08333e+000	1.57500e-001	1.07059e-003
7.08333e+000	1.62500e-001	1.03108e-003
7.08333e+000	1.67500e-001	9.84477e-004
7.08333e+000	1.72500e-001	9.29324e-004
7.08333e+000	1.77500e-001	8.63084e-004
7.08333e+000	1.82500e-001	7.80913e-004
7.08333e+000	1.87500e-001	6.72141e-004
7.08333e+000	1.92500e-001	5.03872e-004
7.08333e+000	1.97500e-001	1.00941e-004

7.25000e+000	0.00000e+000	9.71586e-005
7.25000e+000	2.50000e-003	4.90897e-004
7.25000e+000	7.50000e-003	6.51987e-004
7.25000e+000	1.25000e-002	7.53332e-004
7.25000e+000	1.75000e-002	8.27974e-004
7.25000e+000	2.25000e-002	8.86898e-004
7.25000e+000	2.75000e-002	9.35294e-004
7.25000e+000	3.25000e-002	9.76047e-004
7.25000e+000	3.75000e-002	1.01094e-003
7.25000e+000	4.25000e-002	1.04117e-003
7.25000e+000	4.75000e-002	1.06757e-003
7.25000e+000	5.25000e-002	1.09076e-003
7.25000e+000	5.75000e-002	1.11120e-003
7.25000e+000	6.25000e-002	1.12924e-003
7.25000e+000	6.75000e-002	1.14514e-003
7.25000e+000	7.25000e-002	1.15911e-003
7.25000e+000	7.75000e-002	1.17128e-003
7.25000e+000	8.25000e-002	1.18175e-003
7.25000e+000	8.75000e-002	1.19056e-003
7.25000e+000	9.25000e-002	1.19773e-003
7.25000e+000	9.75000e-002	1.20323e-003
7.25000e+000	1.02500e-001	1.20697e-003
7.25000e+000	1.07500e-001	1.20884e-003
7.25000e+000	1.12500e-001	1.20863e-003
7.25000e+000	1.17500e-001	1.20612e-003
7.25000e+000	1.22500e-001	1.20101e-003
7.25000e+000	1.27500e-001	1.19294e-003
7.25000e+000	1.32500e-001	1.18154e-003
7.25000e+000	1.37500e-001	1.16644e-003
7.25000e+000	1.42500e-001	1.14726e-003
7.25000e+000	1.47500e-001	1.12363e-003
7.25000e+000	1.52500e-001	1.09517e-003
7.25000e+000	1.57500e-001	1.06143e-003
7.25000e+000	1.62500e-001	1.02181e-003
7.25000e+000	1.67500e-001	9.75402e-004
7.25000e+000	1.72500e-001	9.20742e-004
7.25000e+000	1.77500e-001	8.55268e-004
7.25000e+000	1.82500e-001	7.74105e-004
7.25000e+000	1.87500e-001	6.66557e-004
7.25000e+000	1.92500e-001	4.99787e-004
7.25000e+000	1.97500e-001	9.98457e-005

7.41667e+000	0.00000e+000	9.68432e-005
7.41667e+000	2.50000e-003	4.89412e-004
7.41667e+000	7.50000e-003	6.50451e-004
7.41667e+000	1.25000e-002	7.52026e-004
7.41667e+000	1.75000e-002	8.27070e-004
7.41667e+000	2.25000e-002	8.86515e-004
7.41667e+000	2.75000e-002	9.35509e-004
7.41667e+000	3.25000e-002	9.76898e-004
7.41667e+000	3.75000e-002	1.01243e-003
7.41667e+000	4.25000e-002	1.04326e-003
7.41667e+000	4.75000e-002	1.07020e-003
7.41667e+000	5.25000e-002	1.09384e-003
7.41667e+000	5.75000e-002	1.11462e-003
7.41667e+000	6.25000e-002	1.13287e-003
7.41667e+000	6.75000e-002	1.14885e-003
7.41667e+000	7.25000e-002	1.16275e-003
7.41667e+000	7.75000e-002	1.17473e-003
7.41667e+000	8.25000e-002	1.18488e-003
7.41667e+000	8.75000e-002	1.19327e-003
7.41667e+000	9.25000e-002	1.19993e-003
7.41667e+000	9.75000e-002	1.20482e-003
7.41667e+000	1.02500e-001	1.20788e-003
7.41667e+000	1.07500e-001	1.20899e-003
7.41667e+000	1.12500e-001	1.20796e-003
7.41667e+000	1.17500e-001	1.20455e-003
7.41667e+000	1.22500e-001	1.19847e-003
7.41667e+000	1.27500e-001	1.18939e-003
7.41667e+000	1.32500e-001	1.17698e-003
7.41667e+000	1.37500e-001	1.16092e-003
7.41667e+000	1.42500e-001	1.14087e-003
7.41667e+000	1.47500e-001	1.11654e-003
7.41667e+000	1.52500e-001	1.08758e-003
7.41667e+000	1.57500e-001	1.05358e-003
7.41667e+000	1.62500e-001	1.01396e-003
7.41667e+000	1.67500e-001	9.67810e-004
7.41667e+000	1.72500e-001	9.13638e-004
7.41667e+000	1.77500e-001	8.48862e-004
7.41667e+000	1.82500e-001	7.68576e-004
7.41667e+000	1.87500e-001	6.62062e-004
7.41667e+000	1.92500e-001	4.96529e-004
7.41667e+000	1.97500e-001	9.89732e-005

7.58333e+000	0.00000e+000	9.66011e-005
7.58333e+000	2.50000e-003	4.88261e-004
7.58333e+000	7.50000e-003	6.49246e-004
7.58333e+000	1.25000e-002	7.50990e-004
7.58333e+000	1.75000e-002	8.26341e-004
7.58333e+000	2.25000e-002	8.86196e-004
7.58333e+000	2.75000e-002	9.35672e-004
7.58333e+000	3.25000e-002	9.77588e-004
7.58333e+000	3.75000e-002	1.01366e-003
7.58333e+000	4.25000e-002	1.04502e-003
7.58333e+000	4.75000e-002	1.07246e-003
7.58333e+000	5.25000e-002	1.09652e-003
7.58333e+000	5.75000e-002	1.11763e-003
7.58333e+000	6.25000e-002	1.13611e-003
7.58333e+000	6.75000e-002	1.15219e-003
7.58333e+000	7.25000e-002	1.16608e-003
7.58333e+000	7.75000e-002	1.17791e-003
7.58333e+000	8.25000e-002	1.18781e-003
7.58333e+000	8.75000e-002	1.19583e-003
7.58333e+000	9.25000e-002	1.20202e-003
7.58333e+000	9.75000e-002	1.20636e-003
7.58333e+000	1.02500e-001	1.20879e-003
7.58333e+000	1.07500e-001	1.20919e-003
7.58333e+000	1.12500e-001	1.20738e-003
7.58333e+000	1.17500e-001	1.20313e-003
7.58333e+000	1.22500e-001	1.19617e-003
7.58333e+000	1.27500e-001	1.18619e-003
7.58333e+000	1.32500e-001	1.17289e-003
7.58333e+000	1.37500e-001	1.15600e-003
7.58333e+000	1.42500e-001	1.13525e-003
7.58333e+000	1.47500e-001	1.11037e-003
7.58333e+000	1.52500e-001	1.08105e-003
7.58333e+000	1.57500e-001	1.04692e-003
7.58333e+000	1.62500e-001	1.00737e-003
7.58333e+000	1.67500e-001	9.61497e-004
7.58333e+000	1.72500e-001	9.07789e-004
7.58333e+000	1.77500e-001	8.43636e-004
7.58333e+000	1.82500e-001	7.64106e-004
7.58333e+000	1.87500e-001	6.58461e-004
7.58333e+000	1.92500e-001	4.93942e-004
7.58333e+000	1.97500e-001	9.82810e-005

7.75000e+000	0.00000e+000	9.64189e-005
7.75000e+000	2.50000e-003	4.87385e-004
7.75000e+000	7.50000e-003	6.48321e-004
7.75000e+000	1.25000e-002	7.50188e-004
7.75000e+000	1.75000e-002	8.25773e-004
7.75000e+000	2.25000e-002	8.85947e-004
7.75000e+000	2.75000e-002	9.35809e-004
7.75000e+000	3.25000e-002	9.78154e-004
7.75000e+000	3.75000e-002	1.01468e-003
7.75000e+000	4.25000e-002	1.04649e-003
7.75000e+000	4.75000e-002	1.07435e-003
7.75000e+000	5.25000e-002	1.09880e-003
7.75000e+000	5.75000e-002	1.12023e-003
7.75000e+000	6.25000e-002	1.13893e-003
7.75000e+000	6.75000e-002	1.15515e-003
7.75000e+000	7.25000e-002	1.16905e-003
7.75000e+000	7.75000e-002	1.18078e-003
7.75000e+000	8.25000e-002	1.19045e-003
7.75000e+000	8.75000e-002	1.19815e-003
7.75000e+000	9.25000e-002	1.20392e-003
7.75000e+000	9.75000e-002	1.20776e-003
7.75000e+000	1.02500e-001	1.20961e-003
7.75000e+000	1.07500e-001	1.20936e-003
7.75000e+000	1.12500e-001	1.20685e-003
7.75000e+000	1.17500e-001	1.20184e-003
7.75000e+000	1.22500e-001	1.19408e-003
7.75000e+000	1.27500e-001	1.18330e-003
7.75000e+000	1.32500e-001	1.16924e-003
7.75000e+000	1.37500e-001	1.15167e-003
7.75000e+000	1.42500e-001	1.13034e-003
7.75000e+000	1.47500e-001	1.10505e-003
7.75000e+000	1.52500e-001	1.07550e-003
7.75000e+000	1.57500e-001	1.04130e-003
7.75000e+000	1.62500e-001	1.00187e-003
7.75000e+000	1.67500e-001	9.56282e-004
7.75000e+000	1.72500e-001	9.03002e-004
7.75000e+000	1.77500e-001	8.39397e-004
7.75000e+000	1.82500e-001	7.60513e-004
7.75000e+000	1.87500e-001	6.55593e-004
7.75000e+000	1.92500e-001	4.91902e-004
7.75000e+000	1.97500e-001	9.77351e-005

7.91667e+000	0.00000e+000	9.62854e-005
7.91667e+000	2.50000e-003	4.86735e-004
7.91667e+000	7.50000e-003	6.47628e-004
7.91667e+000	1.25000e-002	7.49584e-004
7.91667e+000	1.75000e-002	8.25345e-004
7.91667e+000	2.25000e-002	8.85767e-004
7.91667e+000	2.75000e-002	9.35933e-004
7.91667e+000	3.25000e-002	9.78622e-004
7.91667e+000	3.75000e-002	1.01552e-003
7.91667e+000	4.25000e-002	1.04771e-003
7.91667e+000	4.75000e-002	1.07594e-003
7.91667e+000	5.25000e-002	1.10072e-003
7.91667e+000	5.75000e-002	1.12243e-003
7.91667e+000	6.25000e-002	1.14135e-003
7.91667e+000	6.75000e-002	1.15770e-003
7.91667e+000	7.25000e-002	1.17163e-003
7.91667e+000	7.75000e-002	1.18328e-003
7.91667e+000	8.25000e-002	1.19278e-003
7.91667e+000	8.75000e-002	1.20020e-003
7.91667e+000	9.25000e-002	1.20560e-003
7.91667e+000	9.75000e-002	1.20898e-003
7.91667e+000	1.02500e-001	1.21031e-003
7.91667e+000	1.07500e-001	1.20948e-003
7.91667e+000	1.12500e-001	1.20633e-003
7.91667e+000	1.17500e-001	1.20064e-003
7.91667e+000	1.22500e-001	1.19218e-003
7.91667e+000	1.27500e-001	1.18072e-003
7.91667e+000	1.32500e-001	1.16602e-003
7.91667e+000	1.37500e-001	1.14788e-003
7.91667e+000	1.42500e-001	1.12611e-003
7.91667e+000	1.47500e-001	1.10051e-003
7.91667e+000	1.52500e-001	1.07080e-003
7.91667e+000	1.57500e-001	1.03660e-003
7.91667e+000	1.62500e-001	9.97321e-004
7.91667e+000	1.67500e-001	9.52005e-004
7.91667e+000	1.72500e-001	8.99111e-004
7.91667e+000	1.77500e-001	8.35982e-004
7.91667e+000	1.82500e-001	7.57645e-004
7.91667e+000	1.87500e-001	6.53325e-004
7.91667e+000	1.92500e-001	4.90307e-004
7.91667e+000	1.97500e-001	9.73082e-005

8.08333e+000	0.00000e+000	9.61910e-005
8.08333e+000	2.50000e-003	4.86267e-004
8.08333e+000	7.50000e-003	6.47125e-004
8.08333e+000	1.25000e-002	7.49145e-004
8.08333e+000	1.75000e-002	8.25038e-004
8.08333e+000	2.25000e-002	8.85649e-004
8.08333e+000	2.75000e-002	9.36050e-004
8.08333e+000	3.25000e-002	9.79012e-004
8.08333e+000	3.75000e-002	1.01621e-003
8.08333e+000	4.25000e-002	1.04871e-003
8.08333e+000	4.75000e-002	1.07724e-003
8.08333e+000	5.25000e-002	1.10231e-003
8.08333e+000	5.75000e-002	1.12427e-003
8.08333e+000	6.25000e-002	1.14338e-003
8.08333e+000	6.75000e-002	1.15985e-003
8.08333e+000	7.25000e-002	1.17382e-003
8.08333e+000	7.75000e-002	1.18542e-003
8.08333e+000	8.25000e-002	1.19476e-003
8.08333e+000	8.75000e-002	1.20194e-003
8.08333e+000	9.25000e-002	1.20702e-003
8.08333e+000	9.75000e-002	1.21000e-003
8.08333e+000	1.02500e-001	1.21087e-003
8.08333e+000	1.07500e-001	1.20952e-003
8.08333e+000	1.12500e-001	1.20580e-003
8.08333e+000	1.17500e-001	1.19952e-003
8.08333e+000	1.22500e-001	1.19046e-003
8.08333e+000	1.27500e-001	1.17842e-003
8.08333e+000	1.32500e-001	1.16318e-003
8.08333e+000	1.37500e-001	1.14460e-003
8.08333e+000	1.42500e-001	1.12249e-003
8.08333e+000	1.47500e-001	1.09667e-003
8.08333e+000	1.52500e-001	1.06687e-003
8.08333e+000	1.57500e-001	1.03271e-003
8.08333e+000	1.62500e-001	9.93585e-004
8.08333e+000	1.67500e-001	9.48525e-004
8.08333e+000	1.72500e-001	8.95972e-004
8.08333e+000	1.77500e-001	8.33253e-004
8.08333e+000	1.82500e-001	7.55375e-004
8.08333e+000	1.87500e-001	6.51550e-004
8.08333e+000	1.92500e-001	4.89072e-004
8.08333e+000	1.97500e-001	9.69776e-005

8.25000e+000	0.00000e+000	9.61274e-005
8.25000e+000	2.50000e-003	4.85945e-004
8.25000e+000	7.50000e-003	6.46775e-004
8.25000e+000	1.25000e-002	7.48840e-004
8.25000e+000	1.75000e-002	8.24828e-004
8.25000e+000	2.25000e-002	8.85581e-004
8.25000e+000	2.75000e-002	9.36164e-004
8.25000e+000	3.25000e-002	9.79339e-004
8.25000e+000	3.75000e-002	1.01677e-003
8.25000e+000	4.25000e-002	1.04952e-003
8.25000e+000	4.75000e-002	1.07830e-003
8.25000e+000	5.25000e-002	1.10360e-003
8.25000e+000	5.75000e-002	1.12577e-003
8.25000e+000	6.25000e-002	1.14505e-003
8.25000e+000	6.75000e-002	1.16163e-003
8.25000e+000	7.25000e-002	1.17563e-003
8.25000e+000	7.75000e-002	1.18719e-003
8.25000e+000	8.25000e-002	1.19641e-003
8.25000e+000	8.75000e-002	1.20339e-003
8.25000e+000	9.25000e-002	1.20818e-003
8.25000e+000	9.75000e-002	1.21082e-003
8.25000e+000	1.02500e-001	1.21128e-003
8.25000e+000	1.07500e-001	1.20948e-003
8.25000e+000	1.12500e-001	1.20527e-003
8.25000e+000	1.17500e-001	1.19849e-003
8.25000e+000	1.22500e-001	1.18892e-003
8.25000e+000	1.27500e-001	1.17639e-003
8.25000e+000	1.32500e-001	1.16073e-003
8.25000e+000	1.37500e-001	1.14179e-003
8.25000e+000	1.42500e-001	1.11942e-003
8.25000e+000	1.47500e-001	1.09345e-003
8.25000e+000	1.52500e-001	1.06362e-003
8.25000e+000	1.57500e-001	1.02952e-003
8.25000e+000	1.62500e-001	9.90545e-004
8.25000e+000	1.67500e-001	9.45719e-004
8.25000e+000	1.72500e-001	8.93464e-004
8.25000e+000	1.77500e-001	8.31092e-004
8.25000e+000	1.82500e-001	7.53596e-004
8.25000e+000	1.87500e-001	6.50174e-004
8.25000e+000	1.92500e-001	4.88130e-004
8.25000e+000	1.97500e-001	9.67249e-005

8.41667e+000	0.00000e+000	9.60878e-005
8.41667e+000	2.50000e-003	4.85738e-004
8.41667e+000	7.50000e-003	6.46547e-004
8.41667e+000	1.25000e-002	7.48641e-004
8.41667e+000	1.75000e-002	8.24698e-004
8.41667e+000	2.25000e-002	8.85555e-004
8.41667e+000	2.75000e-002	9.36274e-004
8.41667e+000	3.25000e-002	9.79611e-004
8.41667e+000	3.75000e-002	1.01722e-003
8.41667e+000	4.25000e-002	1.05017e-003
8.41667e+000	4.75000e-002	1.07914e-003
8.41667e+000	5.25000e-002	1.10464e-003
8.41667e+000	5.75000e-002	1.12698e-003
8.41667e+000	6.25000e-002	1.14640e-003
8.41667e+000	6.75000e-002	1.16306e-003
8.41667e+000	7.25000e-002	1.17710e-003
8.41667e+000	7.75000e-002	1.18863e-003
8.41667e+000	8.25000e-002	1.19774e-003
8.41667e+000	8.75000e-002	1.20454e-003
8.41667e+000	9.25000e-002	1.20909e-003
8.41667e+000	9.75000e-002	1.21143e-003
8.41667e+000	1.02500e-001	1.21155e-003
8.41667e+000	1.07500e-001	1.20936e-003
8.41667e+000	1.12500e-001	1.20474e-003
8.41667e+000	1.17500e-001	1.19753e-003
8.41667e+000	1.22500e-001	1.18754e-003
8.41667e+000	1.27500e-001	1.17462e-003
8.41667e+000	1.32500e-001	1.15861e-003
8.41667e+000	1.37500e-001	1.13940e-003
8.41667e+000	1.42500e-001	1.11685e-003
8.41667e+000	1.47500e-001	1.09079e-003
8.41667e+000	1.52500e-001	1.06094e-003
8.41667e+000	1.57500e-001	1.02692e-003
8.41667e+000	1.62500e-001	9.88094e-004
8.41667e+000	1.67500e-001	9.43477e-004
8.41667e+000	1.72500e-001	8.91480e-004
8.41667e+000	1.77500e-001	8.29399e-004
8.41667e+000	1.82500e-001	7.52219e-004
8.41667e+000	1.87500e-001	6.49124e-004
8.41667e+000	1.92500e-001	4.87421e-004
8.41667e+000	1.97500e-001	9.65347e-005

8.58333e+000	0.00000e+000	9.60665e-005
8.58333e+000	2.50000e-003	4.85618e-004
8.58333e+000	7.50000e-003	6.46411e-004
8.58333e+000	1.25000e-002	7.48525e-004
8.58333e+000	1.75000e-002	8.24628e-004
8.58333e+000	2.25000e-002	8.85560e-004
8.58333e+000	2.75000e-002	9.36378e-004
8.58333e+000	3.25000e-002	9.79837e-004
8.58333e+000	3.75000e-002	1.01759e-003
8.58333e+000	4.25000e-002	1.05068e-003
8.58333e+000	4.75000e-002	1.07981e-003
8.58333e+000	5.25000e-002	1.10545e-003
8.58333e+000	5.75000e-002	1.12793e-003
8.58333e+000	6.25000e-002	1.14746e-003
8.58333e+000	6.75000e-002	1.16419e-003
8.58333e+000	7.25000e-002	1.17826e-003
8.58333e+000	7.75000e-002	1.18975e-003
8.58333e+000	8.25000e-002	1.19878e-003
8.58333e+000	8.75000e-002	1.20543e-003
8.58333e+000	9.25000e-002	1.20978e-003
8.58333e+000	9.75000e-002	1.21187e-003
8.58333e+000	1.02500e-001	1.21169e-003
8.58333e+000	1.07500e-001	1.20918e-003
8.58333e+000	1.12500e-001	1.20422e-003
8.58333e+000	1.17500e-001	1.19665e-003
8.58333e+000	1.22500e-001	1.18632e-003
8.58333e+000	1.27500e-001	1.17309e-003
8.58333e+000	1.32500e-001	1.15682e-003
8.58333e+000	1.37500e-001	1.13741e-003
8.58333e+000	1.42500e-001	1.11472e-003
8.58333e+000	1.47500e-001	1.08860e-003
8.58333e+000	1.52500e-001	1.05877e-003
8.58333e+000	1.57500e-001	1.02483e-003
8.58333e+000	1.62500e-001	9.86141e-004
8.58333e+000	1.67500e-001	9.41707e-004
8.58333e+000	1.72500e-001	8.89928e-004
8.58333e+000	1.77500e-001	8.28091e-004
8.58333e+000	1.82500e-001	7.51168e-004
8.58333e+000	1.87500e-001	6.48334e-004
8.58333e+000	1.92500e-001	4.86899e-004
8.58333e+000	1.97500e-001	9.63945e-005

8.75000e+000	0.00000e+000	9.60585e-005
8.75000e+000	2.50000e-003	4.85564e-004
8.75000e+000	7.50000e-003	6.46346e-004
8.75000e+000	1.25000e-002	7.48470e-004
8.75000e+000	1.75000e-002	8.24604e-004
8.75000e+000	2.25000e-002	8.85587e-004
8.75000e+000	2.75000e-002	9.36475e-004
8.75000e+000	3.25000e-002	9.80022e-004
8.75000e+000	3.75000e-002	1.01787e-003
8.75000e+000	4.25000e-002	1.05108e-003
8.75000e+000	4.75000e-002	1.08032e-003
8.75000e+000	5.25000e-002	1.10608e-003
8.75000e+000	5.75000e-002	1.12866e-003
8.75000e+000	6.25000e-002	1.14827e-003
8.75000e+000	6.75000e-002	1.16506e-003
8.75000e+000	7.25000e-002	1.17914e-003
8.75000e+000	7.75000e-002	1.19061e-003
8.75000e+000	8.25000e-002	1.19956e-003
8.75000e+000	8.75000e-002	1.20608e-003
8.75000e+000	9.25000e-002	1.21026e-003
8.75000e+000	9.75000e-002	1.21214e-003
8.75000e+000	1.02500e-001	1.21172e-003
8.75000e+000	1.07500e-001	1.20895e-003
8.75000e+000	1.12500e-001	1.20370e-003
8.75000e+000	1.17500e-001	1.19585e-003
8.75000e+000	1.22500e-001	1.18525e-003
8.75000e+000	1.27500e-001	1.17177e-003
8.75000e+000	1.32500e-001	1.15531e-003
8.75000e+000	1.37500e-001	1.13575e-003
8.75000e+000	1.42500e-001	1.11298e-003
8.75000e+000	1.47500e-001	1.08682e-003
8.75000e+000	1.52500e-001	1.05703e-003
8.75000e+000	1.57500e-001	1.02317e-003
8.75000e+000	1.62500e-001	9.84601e-004
8.75000e+000	1.67500e-001	9.40326e-004
8.75000e+000	1.72500e-001	8.88731e-004
8.75000e+000	1.77500e-001	8.27095e-004
8.75000e+000	1.82500e-001	7.50379e-004
8.75000e+000	1.87500e-001	6.47754e-004
8.75000e+000	1.92500e-001	4.86523e-004
8.75000e+000	1.97500e-001	9.62936e-005

8.91667e+000	0.00000e+000	9.60601e-005
8.91667e+000	2.50000e-003	4.85556e-004
8.91667e+000	7.50000e-003	6.46332e-004
8.91667e+000	1.25000e-002	7.48460e-004
8.91667e+000	1.75000e-002	8.24612e-004
8.91667e+000	2.25000e-002	8.85628e-004
8.91667e+000	2.75000e-002	9.36564e-004
8.91667e+000	3.25000e-002	9.80172e-004
8.91667e+000	3.75000e-002	1.01810e-003
8.91667e+000	4.25000e-002	1.05138e-003
8.91667e+000	4.75000e-002	1.08071e-003
8.91667e+000	5.25000e-002	1.10655e-003
8.91667e+000	5.75000e-002	1.12920e-003
8.91667e+000	6.25000e-002	1.14888e-003
8.91667e+000	6.75000e-002	1.16571e-003
8.91667e+000	7.25000e-002	1.17980e-003
8.91667e+000	7.75000e-002	1.19124e-003
8.91667e+000	8.25000e-002	1.20012e-003
8.91667e+000	8.75000e-002	1.20654e-003
8.91667e+000	9.25000e-002	1.21058e-003
8.91667e+000	9.75000e-002	1.21229e-003
8.91667e+000	1.02500e-001	1.21167e-003
8.91667e+000	1.07500e-001	1.20868e-003
8.91667e+000	1.12500e-001	1.20321e-003
8.91667e+000	1.17500e-001	1.19514e-003
8.91667e+000	1.22500e-001	1.18433e-003
8.91667e+000	1.27500e-001	1.17066e-003
8.91667e+000	1.32500e-001	1.15404e-003
8.91667e+000	1.37500e-001	1.13438e-003
8.91667e+000	1.42500e-001	1.11156e-003
8.91667e+000	1.47500e-001	1.08540e-003
8.91667e+000	1.52500e-001	1.05564e-003
8.91667e+000	1.57500e-001	1.02186e-003
8.91667e+000	1.62500e-001	9.83404e-004
8.91667e+000	1.67500e-001	9.39265e-004
8.91667e+000	1.72500e-001	8.87823e-004
8.91667e+000	1.77500e-001	8.26350e-004
8.91667e+000	1.82500e-001	7.49800e-004
8.91667e+000	1.87500e-001	6.47337e-004
8.91667e+000	1.92500e-001	4.86263e-004
8.91667e+000	1.97500e-001	9.62235e-005

9.08333e+000	0.00000e+000	9.60680e-005
9.08333e+000	2.50000e-003	4.85582e-004
9.08333e+000	7.50000e-003	6.46353e-004
9.08333e+000	1.25000e-002	7.48483e-004
9.08333e+000	1.75000e-002	8.24644e-004
9.08333e+000	2.25000e-002	8.85679e-004
9.08333e+000	2.75000e-002	9.36646e-004
9.08333e+000	3.25000e-002	9.80293e-004
9.08333e+000	3.75000e-002	1.01827e-003
9.08333e+000	4.25000e-002	1.05160e-003
9.08333e+000	4.75000e-002	1.08099e-003
9.08333e+000	5.25000e-002	1.10689e-003
9.08333e+000	5.75000e-002	1.12960e-003
9.08333e+000	6.25000e-002	1.14931e-003
9.08333e+000	6.75000e-002	1.16616e-003
9.08333e+000	7.25000e-002	1.18026e-003
9.08333e+000	7.75000e-002	1.19167e-003
9.08333e+000	8.25000e-002	1.20050e-003
9.08333e+000	8.75000e-002	1.20684e-003
9.08333e+000	9.25000e-002	1.21076e-003
9.08333e+000	9.75000e-002	1.21233e-003
9.08333e+000	1.02500e-001	1.21156e-003
9.08333e+000	1.07500e-001	1.20839e-003
9.08333e+000	1.12500e-001	1.20275e-003
9.08333e+000	1.17500e-001	1.19450e-003
9.08333e+000	1.22500e-001	1.18353e-003
9.08333e+000	1.27500e-001	1.16973e-003
9.08333e+000	1.32500e-001	1.15301e-003
9.08333e+000	1.37500e-001	1.13328e-003
9.08333e+000	1.42500e-001	1.11042e-003
9.08333e+000	1.47500e-001	1.08427e-003
9.08333e+000	1.52500e-001	1.05456e-003
9.08333e+000	1.57500e-001	1.02085e-003
9.08333e+000	1.62500e-001	9.82487e-004
9.08333e+000	1.67500e-001	9.38462e-004
9.08333e+000	1.72500e-001	8.87145e-004
9.08333e+000	1.77500e-001	8.25802e-004
9.08333e+000	1.82500e-001	7.49384e-004
9.08333e+000	1.87500e-001	6.47046e-004
9.08333e+000	1.92500e-001	4.86089e-004
9.08333e+000	1.97500e-001	9.61767e-005

9.25000e+000	0.00000e+000	9.60800e-005
9.25000e+000	2.50000e-003	4.85628e-004
9.25000e+000	7.50000e-003	6.46401e-004
9.25000e+000	1.25000e-002	7.48528e-004
9.25000e+000	1.75000e-002	8.24681e-004
9.25000e+000	2.25000e-002	8.85707e-004
9.25000e+000	2.75000e-002	9.36668e-004
9.25000e+000	3.25000e-002	9.80319e-004
9.25000e+000	3.75000e-002	1.01830e-003
9.25000e+000	4.25000e-002	1.05166e-003
9.25000e+000	4.75000e-002	1.08108e-003
9.25000e+000	5.25000e-002	1.10701e-003
9.25000e+000	5.75000e-002	1.12975e-003
9.25000e+000	6.25000e-002	1.14949e-003
9.25000e+000	6.75000e-002	1.16636e-003
9.25000e+000	7.25000e-002	1.18046e-003
9.25000e+000	7.75000e-002	1.19186e-003
9.25000e+000	8.25000e-002	1.20066e-003
9.25000e+000	8.75000e-002	1.20694e-003
9.25000e+000	9.25000e-002	1.21079e-003
9.25000e+000	9.75000e-002	1.21227e-003
9.25000e+000	1.02500e-001	1.21139e-003
9.25000e+000	1.07500e-001	1.20812e-003
9.25000e+000	1.12500e-001	1.20236e-003
9.25000e+000	1.17500e-001	1.19400e-003
9.25000e+000	1.22500e-001	1.18293e-003
